timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-19 22:15:40,efficientnet_b0,gru,42,4464136,17.0332,0.6767,0.6813,0.6699,0.7151,0.6813,0.6895,0.7461,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.05,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:16:48,efficientnet_b0,gru,42,4464136,17.0332,0.6567,0.6625,0.6466,0.7149,0.6625,0.668,0.7487,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:17:31,efficientnet_b0,gru,42,4464136,17.0332,0.64,0.6375,0.6423,0.7128,0.6375,0.6652,0.747,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:18:15,efficientnet_b0,gru,42,4464136,17.0332,0.64,0.6375,0.6423,0.7128,0.6375,0.6652,0.747,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.0,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:18:59,efficientnet_b0,gru,42,4464136,17.0332,0.64,0.6375,0.6423,0.7128,0.6375,0.6652,0.747,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:19:43,efficientnet_b0,gru,42,4464136,17.0332,0.64,0.6375,0.6423,0.7128,0.6375,0.6652,0.747,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:20:26,efficientnet_b0,gru,42,4464136,17.0332,0.64,0.6375,0.6423,0.7128,0.6375,0.6652,0.747,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:21:37,efficientnet_b0,gru,42,4464136,17.0332,0.6767,0.6813,0.6699,0.7151,0.6813,0.6895,0.7461,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.05,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:22:48,efficientnet_b0,gru,42,4464136,17.0332,0.6767,0.6813,0.6699,0.7151,0.6813,0.6895,0.7461,0.6767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:23:55,efficientnet_b0,gru,42,4464136,17.0332,0.6567,0.6625,0.6466,0.7149,0.6625,0.668,0.7487,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:25:03,efficientnet_b0,gru,42,4464136,17.0332,0.6567,0.6625,0.6466,0.7149,0.6625,0.668,0.7487,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,256,0.2,1,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-19 22:25:52,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.6531,0.6398,0.6977,0.6531,0.6576,0.7273,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:26:35,efficientnet_b0,gru,42,2693896,10.2817,0.64,0.6344,0.6218,0.6549,0.6344,0.6384,0.6798,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:27:23,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.65,0.6363,0.6981,0.65,0.6559,0.7292,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:28:14,efficientnet_b0,gru,42,2693896,10.2817,0.6333,0.6406,0.6276,0.6722,0.6406,0.6412,0.6974,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:28:58,efficientnet_b0,gru,42,2693896,10.2817,0.6533,0.6656,0.637,0.7046,0.6656,0.6518,0.7333,0.6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:29:42,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6719,0.6462,0.7219,0.6719,0.661,0.7512,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:30:31,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6594,0.6441,0.6827,0.6594,0.6615,0.7101,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:31:14,efficientnet_b0,gru,42,2693896,10.2817,0.6567,0.65,0.6492,0.6913,0.65,0.6712,0.7224,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:31:57,efficientnet_b0,gru,42,2693896,10.2817,0.6933,0.6844,0.6795,0.6973,0.6844,0.6948,0.7185,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:32:32,efficientnet_b0,gru,42,2693896,10.2817,0.6267,0.6375,0.6171,0.6625,0.6375,0.6308,0.6883,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:33:30,efficientnet_b0,gru,42,2693896,10.2817,0.6833,0.6875,0.6662,0.7095,0.6875,0.6824,0.7372,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:34:05,efficientnet_b0,gru,42,2693896,10.2817,0.64,0.65,0.6382,0.7042,0.65,0.6562,0.7352,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:34:47,efficientnet_b0,gru,42,2693896,10.2817,0.63,0.6406,0.609,0.6727,0.6406,0.6203,0.6974,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:35:38,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6719,0.6457,0.6978,0.6719,0.6589,0.7241,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:36:21,efficientnet_b0,gru,42,2693896,10.2817,0.6467,0.6344,0.6267,0.6607,0.6344,0.6462,0.6871,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:37:24,efficientnet_b0,gru,42,2693896,10.2817,0.6367,0.6375,0.622,0.6631,0.6375,0.6383,0.6897,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:38:07,efficientnet_b0,gru,42,2693896,10.2817,0.6567,0.6469,0.6441,0.6616,0.6469,0.6593,0.6819,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:38:57,efficientnet_b0,gru,42,2693896,10.2817,0.6733,0.6781,0.6553,0.7036,0.6781,0.673,0.7329,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.0,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:39:46,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.6531,0.6398,0.6977,0.6531,0.6576,0.7273,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:40:29,efficientnet_b0,gru,42,2693896,10.2817,0.64,0.6344,0.6218,0.6549,0.6344,0.6384,0.6798,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:41:18,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.65,0.6363,0.6981,0.65,0.6559,0.7292,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:42:08,efficientnet_b0,gru,42,2693896,10.2817,0.6333,0.6406,0.6276,0.6722,0.6406,0.6412,0.6974,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:42:53,efficientnet_b0,gru,42,2693896,10.2817,0.6533,0.6656,0.637,0.7046,0.6656,0.6518,0.7333,0.6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:43:37,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6719,0.6462,0.7219,0.6719,0.661,0.7512,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:44:26,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6594,0.6441,0.6827,0.6594,0.6615,0.7101,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:45:09,efficientnet_b0,gru,42,2693896,10.2817,0.6567,0.65,0.6492,0.6913,0.65,0.6712,0.7224,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:45:52,efficientnet_b0,gru,42,2693896,10.2817,0.6933,0.6844,0.6795,0.6973,0.6844,0.6948,0.7185,0.6933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:46:27,efficientnet_b0,gru,42,2693896,10.2817,0.6267,0.6375,0.6171,0.6625,0.6375,0.6308,0.6883,0.6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:47:25,efficientnet_b0,gru,42,2693896,10.2817,0.6833,0.6875,0.6662,0.7095,0.6875,0.6824,0.7372,0.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:48:01,efficientnet_b0,gru,42,2693896,10.2817,0.64,0.65,0.6382,0.7042,0.65,0.6562,0.7352,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:48:42,efficientnet_b0,gru,42,2693896,10.2817,0.63,0.6406,0.609,0.6727,0.6406,0.6203,0.6974,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:49:34,efficientnet_b0,gru,42,2693896,10.2817,0.66,0.6719,0.6457,0.6978,0.6719,0.6589,0.7241,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:50:17,efficientnet_b0,gru,42,2693896,10.2817,0.6467,0.6344,0.6267,0.6607,0.6344,0.6462,0.6871,0.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:51:20,efficientnet_b0,gru,42,2693896,10.2817,0.6367,0.6375,0.622,0.6631,0.6375,0.6383,0.6897,0.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:52:03,efficientnet_b0,gru,42,2693896,10.2817,0.6567,0.6469,0.6441,0.6616,0.6469,0.6593,0.6819,0.6567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:52:54,efficientnet_b0,gru,42,2693896,10.2817,0.6733,0.6781,0.6553,0.7036,0.6781,0.673,0.7329,0.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.0,0.03,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:53:43,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.6531,0.6398,0.6977,0.6531,0.6576,0.7273,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:54:27,efficientnet_b0,gru,42,2693896,10.2817,0.64,0.6344,0.6218,0.6549,0.6344,0.6384,0.6798,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:55:17,efficientnet_b0,gru,42,2693896,10.2817,0.65,0.65,0.6363,0.6981,0.65,0.6559,0.7292,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-19 22:56:07,efficientnet_b0,gru,42,2693896,10.2817,0.6333,0.6406,0.6276,0.6722,0.6406,0.6412,0.6974,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=efficientnet_b0,128,0.1,3,0.1,0.03,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
