timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,d_model,dropout,layers,epochs,patience,batch_size,lr,weight_decay,label_smoothing,no_class_weights,pool,tin,tin_affine,use_specaug,use_moddrop,audio_dim,video_dim,cv_foldID,train_actors,val_actors,test_actors,ablation_phase
25/10/2025 6:18,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4333,0.4297,0.3815,0.4441,0.4297,0.3834,0.4515,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:18,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4667,0.4766,0.432,0.5034,0.4766,0.4386,0.5218,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:19,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4333,0.4297,0.3851,0.4614,0.4297,0.3886,0.4722,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:19,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4625,0.4492,0.4459,0.5796,0.4492,0.4534,0.5849,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:19,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4333,0.4336,0.419,0.5387,0.4336,0.4242,0.556,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:19,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4625,0.4492,0.4473,0.5686,0.4492,0.454,0.5684,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:20,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4458,0.4492,0.4352,0.5476,0.4492,0.4388,0.5636,0.4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:20,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4625,0.4492,0.4452,0.558,0.4492,0.4527,0.5619,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:20,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4417,0.4453,0.4299,0.5285,0.4453,0.4331,0.5433,0.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:20,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4333,0.418,0.4169,0.5224,0.418,0.4339,0.5477,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:21,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.425,0.4023,0.3648,0.5613,0.4023,0.3828,0.5854,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:21,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4333,0.4102,0.3908,0.5094,0.4102,0.4105,0.53,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:21,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4167,0.3945,0.3594,0.5525,0.3945,0.377,0.576,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:21,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4292,0.4062,0.387,0.5039,0.4062,0.4065,0.5242,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:22,deit_tiny_patch16_224,mamba,42,1487113,5.6953,0.4167,0.3984,0.3669,0.5616,0.3984,0.3797,0.58,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,256,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,attn,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:22,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4333,0.4141,0.4086,0.4772,0.4141,0.4225,0.4757,0.4333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:22,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4375,0.4219,0.4311,0.4795,0.4219,0.4484,0.501,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:22,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4583,0.4375,0.4284,0.4677,0.4375,0.4449,0.4766,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:23,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.45,0.4336,0.442,0.48,0.4336,0.4603,0.502,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:23,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4875,0.4648,0.4561,0.4818,0.4648,0.4754,0.4972,0.4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:23,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4583,0.4375,0.441,0.4627,0.4375,0.4626,0.4862,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:23,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4083,0.3906,0.3819,0.5294,0.3906,0.4,0.558,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:23,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4292,0.4102,0.4154,0.4561,0.4102,0.435,0.4787,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:24,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4083,0.3906,0.3828,0.4725,0.3906,0.3957,0.4774,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:24,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.425,0.4062,0.4125,0.4512,0.4062,0.4319,0.4735,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:24,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.4125,0.3945,0.3859,0.4739,0.3945,0.4001,0.4865,0.4125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:24,deit_tiny_patch16_224,mamba,42,836553,3.2124,0.425,0.4062,0.4113,0.4448,0.4062,0.4307,0.4666,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,mean,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:25,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4417,0.418,0.3776,0.5496,0.418,0.3949,0.5196,0.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:25,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.3583,0.3438,0.3059,0.3511,0.3438,0.3135,0.3478,0.3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:25,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4583,0.4336,0.3921,0.5585,0.4336,0.4104,0.529,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:25,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.3833,0.3672,0.3321,0.37,0.3672,0.3421,0.3724,0.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:25,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4625,0.4375,0.3964,0.4829,0.4375,0.4158,0.4929,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:26,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.3875,0.3828,0.3733,0.4525,0.3828,0.3819,0.4694,0.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:26,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4083,0.3867,0.3384,0.3585,0.3867,0.3543,0.3657,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:26,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4292,0.4062,0.3462,0.3567,0.4062,0.3629,0.3671,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:26,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4167,0.3945,0.3458,0.3608,0.3945,0.3621,0.3681,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:27,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.425,0.4023,0.3406,0.3509,0.4023,0.3569,0.3609,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:27,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.4167,0.3945,0.3433,0.3539,0.3945,0.3595,0.3609,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:27,deit_tiny_patch16_224,mamba,42,873801,3.3557,0.425,0.4023,0.3405,0.3502,0.4023,0.3569,0.3603,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,3,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:27,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4667,0.4531,0.4451,0.4672,0.4531,0.4603,0.4857,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:27,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4167,0.3906,0.3267,0.3581,0.3906,0.3485,0.382,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:28,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4542,0.4414,0.4325,0.4628,0.4414,0.4469,0.481,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:28,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4208,0.3945,0.3314,0.3593,0.3945,0.3535,0.3832,0.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:28,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4625,0.4492,0.4381,0.4741,0.4492,0.4525,0.4924,0.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:28,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4083,0.3828,0.3189,0.3618,0.3828,0.3402,0.3859,0.4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.15,2,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:29,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4375,0.4258,0.4134,0.4427,0.4258,0.4272,0.4607,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,2,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:29,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4167,0.4102,0.3875,0.4439,0.4102,0.3995,0.4631,0.4167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,2,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:29,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4417,0.4258,0.4119,0.4414,0.4258,0.4288,0.4617,0.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:29,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.425,0.4258,0.4022,0.4566,0.4258,0.4121,0.4751,0.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,2,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
25/10/2025 6:29,deit_tiny_patch16_224,mamba,42,621897,2.3906,0.4583,0.4414,0.4281,0.4662,0.4414,0.4461,0.4882,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=deit_tiny_patch16_224,192,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,192,192,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,2
