timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-18 17:36:44,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.54,0.5594,0.537,0.5816,0.5594,0.5461,0.603,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:37:07,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.56,0.5719,0.5507,0.5563,0.5719,0.5497,0.5631,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:37:22,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6219,0.5982,0.6207,0.6219,0.5978,0.6326,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:37:39,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.6125,0.5909,0.6125,0.6125,0.5916,0.6248,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:37:59,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5867,0.5938,0.58,0.599,0.5938,0.5806,0.6067,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:38:18,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6031,0.5922,0.6051,0.6031,0.594,0.6121,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:38:37,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5851,0.5933,0.5969,0.5835,0.597,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:38:56,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5836,0.5917,0.5969,0.5828,0.5965,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:39:19,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.5938,0.5733,0.5903,0.5938,0.5819,0.6061,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:39:46,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6233,0.6281,0.6136,0.6441,0.6281,0.6121,0.6482,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:40:05,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.58,0.5969,0.573,0.5774,0.5969,0.5707,0.5844,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:40:31,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5767,0.5938,0.5725,0.5851,0.5938,0.5741,0.5971,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:40:51,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.6062,0.5858,0.5892,0.6062,0.5876,0.6008,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:41:11,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.6125,0.5895,0.5988,0.6125,0.5918,0.612,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.0,,False,192,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:41:33,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.61,0.6281,0.6025,0.6111,0.6281,0.602,0.6211,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:41:56,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6067,0.6188,0.6011,0.6168,0.6188,0.5994,0.6235,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:42:19,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.6031,0.5823,0.5937,0.6031,0.5823,0.6028,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:42:33,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5367,0.5562,0.534,0.5803,0.5562,0.5433,0.6018,0.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:42:47,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.54,0.5594,0.537,0.5816,0.5594,0.5461,0.603,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:43:10,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.56,0.5719,0.5507,0.5563,0.5719,0.5497,0.5631,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:43:26,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6219,0.5982,0.6207,0.6219,0.5978,0.6326,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:43:42,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.6125,0.5909,0.6125,0.6125,0.5916,0.6248,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:44:03,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5867,0.5938,0.58,0.599,0.5938,0.5806,0.6067,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:44:22,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6031,0.5922,0.6051,0.6031,0.594,0.6121,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:44:41,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5851,0.5933,0.5969,0.5835,0.597,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:45:00,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5836,0.5917,0.5969,0.5828,0.5965,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:45:23,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.5938,0.5733,0.5903,0.5938,0.5819,0.6061,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:45:49,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6233,0.6281,0.6136,0.6441,0.6281,0.6121,0.6482,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:46:09,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.58,0.5969,0.573,0.5774,0.5969,0.5707,0.5844,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:46:35,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5767,0.5938,0.5725,0.5851,0.5938,0.5741,0.5971,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:46:54,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.6062,0.5858,0.5892,0.6062,0.5876,0.6008,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:47:14,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.6125,0.5895,0.5988,0.6125,0.5918,0.612,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.0,0.03,,False,192,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:47:37,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.61,0.6281,0.6025,0.6111,0.6281,0.602,0.6211,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:48:00,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6067,0.6188,0.6011,0.6168,0.6188,0.5994,0.6235,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:48:22,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.6031,0.5823,0.5937,0.6031,0.5823,0.6028,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:48:36,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5367,0.5562,0.534,0.5803,0.5562,0.5433,0.6018,0.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:48:50,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.54,0.5594,0.537,0.5816,0.5594,0.5461,0.603,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:49:13,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.56,0.5719,0.5507,0.5563,0.5719,0.5497,0.5631,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:49:29,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6219,0.5982,0.6207,0.6219,0.5978,0.6326,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:49:45,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.6125,0.5909,0.6125,0.6125,0.5916,0.6248,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:50:05,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5867,0.5938,0.58,0.599,0.5938,0.5806,0.6067,0.5867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:50:24,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6,0.6031,0.5922,0.6051,0.6031,0.594,0.6121,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:50:43,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5851,0.5933,0.5969,0.5835,0.597,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:51:03,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.5969,0.5836,0.5917,0.5969,0.5828,0.5965,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:51:26,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5933,0.5938,0.5733,0.5903,0.5938,0.5819,0.6061,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:51:52,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.6233,0.6281,0.6136,0.6441,0.6281,0.6121,0.6482,0.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:52:11,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.58,0.5969,0.573,0.5774,0.5969,0.5707,0.5844,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:52:37,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.5767,0.5938,0.5725,0.5851,0.5938,0.5741,0.5971,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-18 17:52:57,deit_tiny_patch16_224,gru,42,1121800,4.2832,0.59,0.6062,0.5858,0.5892,0.6062,0.5876,0.6008,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=deit_tiny_patch16_224,256,0.2,1,0.05,0.03,0.0,,False,192,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
