timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,d_model,dropout,layers,epochs,patience,batch_size,lr,weight_decay,label_smoothing,no_class_weights,pool,tin,tin_affine,use_specaug,use_moddrop,audio_dim,video_dim,cv_foldID,train_actors,val_actors,test_actors,ablation_phase
25/10/2025 5:16,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5375,0.5547,0.5391,0.6188,0.5547,0.5484,0.6424,0.5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:16,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5333,0.5508,0.5347,0.613,0.5508,0.5437,0.6362,0.5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.001,0.05,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:17,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4792,0.4844,0.4751,0.5832,0.4844,0.4832,0.6049,0.4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.0007,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:17,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4792,0.4844,0.4748,0.5687,0.4844,0.4815,0.5878,0.4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.0007,0.001,0,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:18,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.5375,0.5391,0.5239,0.6265,0.5391,0.5353,0.6512,0.5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.0005,0,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:19,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.5708,0.5664,0.5679,0.5909,0.5664,0.5744,0.6007,0.5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:19,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4667,0.4688,0.4501,0.5894,0.4688,0.4569,0.6109,0.4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.0007,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:20,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4583,0.4609,0.4394,0.5762,0.4609,0.4459,0.5975,0.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.0007,0.001,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:20,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5333,0.5391,0.5376,0.5814,0.5391,0.5416,0.5945,0.5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:21,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.5083,0.5156,0.5146,0.5592,0.5156,0.5172,0.5708,0.5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,2,40,10,32,0.001,0.001,0.02,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:21,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4542,0.4648,0.4476,0.5605,0.4648,0.4549,0.5824,0.4542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.0007,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:22,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4292,0.4414,0.4191,0.5614,0.4414,0.4255,0.5843,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.0007,0.001,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:22,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.5292,0.5273,0.5315,0.6094,0.5273,0.5456,0.6344,0.5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.0005,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:23,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.5333,0.5312,0.536,0.6131,0.5312,0.5504,0.6382,0.5333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.2,3,40,10,32,0.001,0.001,0.02,FALSE,topk,off,FALSE,FALSE,TRUE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:23,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0657,0.5125,0.5078,0.4933,0.5461,0.5078,0.504,0.5646,0.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.0007,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:24,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0657,0.525,0.5195,0.5113,0.5735,0.5195,0.5231,0.5938,0.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.0007,0.001,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:24,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0657,0.525,0.5156,0.511,0.57,0.5156,0.525,0.5913,0.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
25/10/2025 5:25,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0657,0.5167,0.5078,0.5026,0.5557,0.5078,0.5161,0.5761,0.5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.001,0.05,FALSE,topk,off,FALSE,FALSE,FALSE,1280,1280,0,9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24,5-6-7-8,1-2-3-4,3
2025-10-26 03:43:53,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4533,0.4812,0.4463,0.5493,0.4812,0.4472,0.5669,0.4533,0.3367,0.3406,0.2962,0.4283,0.3406,0.2933,0.4371,0.3367,0.4233,0.4125,0.3835,0.4249,0.4125,0.3853,0.4115,0.4233,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.001,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:44:15,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.44,0.45,0.3962,0.4068,0.45,0.394,0.4117,0.44,0.44,0.425,0.3842,0.4552,0.425,0.395,0.4689,0.44,0.42,0.4125,0.3887,0.5106,0.4125,0.3896,0.5113,0.42,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.001,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:44:47,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.51,0.5094,0.4728,0.5256,0.5094,0.4692,0.5236,0.51,0.3633,0.3625,0.3272,0.3535,0.3625,0.3295,0.3604,0.3633,0.4267,0.4344,0.4051,0.4401,0.4344,0.3988,0.4388,0.4267,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.001,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:45:09,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.3833,0.3719,0.3617,0.529,0.3719,0.3636,0.4976,0.3833,0.4417,0.4297,0.4077,0.4865,0.4297,0.4082,0.4523,0.4417,0.4208,0.4102,0.4121,0.5194,0.4102,0.4142,0.5007,0.4208,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.001,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:45:41,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4542,0.4258,0.4035,0.4229,0.4258,0.4304,0.4511,0.4542,0.4267,0.4125,0.3934,0.5966,0.4125,0.4012,0.6068,0.4267,0.5633,0.5844,0.5522,0.6475,0.5844,0.5527,0.6645,0.5633,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.001,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 03:46:24,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4367,0.4688,0.4409,0.5303,0.4688,0.4466,0.5511,0.4367,0.3833,0.3844,0.364,0.4404,0.3844,0.3674,0.4526,0.3833,0.3967,0.3844,0.3439,0.5237,0.3844,0.3491,0.532,0.3967,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:46:57,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.45,0.4562,0.4169,0.4576,0.4562,0.4198,0.4693,0.45,0.4367,0.4281,0.3933,0.4188,0.4281,0.3996,0.4267,0.4367,0.5033,0.5,0.4799,0.552,0.5,0.4777,0.5487,0.5033,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:47:31,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.46,0.4531,0.4368,0.4862,0.4531,0.4358,0.4762,0.46,0.3733,0.3594,0.3283,0.4487,0.3594,0.3381,0.4632,0.3733,0.46,0.4688,0.4387,0.4881,0.4688,0.4372,0.4956,0.46,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:47:52,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4133,0.4062,0.3897,0.4487,0.4062,0.3872,0.4286,0.4133,0.4833,0.4688,0.471,0.5707,0.4688,0.477,0.5554,0.4833,0.3875,0.3984,0.3808,0.3924,0.3984,0.3738,0.39,0.3875,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:48:26,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4417,0.418,0.4037,0.5627,0.418,0.4227,0.5335,0.4417,0.4933,0.4813,0.4683,0.5849,0.4813,0.4752,0.5931,0.4933,0.54,0.5562,0.5284,0.599,0.5562,0.5256,0.6093,0.54,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.0,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 03:49:08,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0656,0.45,0.4844,0.4082,0.3935,0.4844,0.4057,0.4007,0.45,0.45,0.45,0.4205,0.5254,0.45,0.4207,0.5343,0.45,0.4167,0.4062,0.3812,0.5301,0.4062,0.3864,0.5398,0.4167,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:49:39,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0656,0.3833,0.3844,0.3526,0.3878,0.3844,0.3519,0.3914,0.3833,0.3967,0.375,0.3244,0.4473,0.375,0.3407,0.4638,0.3967,0.4533,0.4406,0.4174,0.4875,0.4406,0.4206,0.4724,0.4533,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:50:12,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0656,0.4667,0.4625,0.45,0.4928,0.4625,0.4519,0.496,0.4667,0.3333,0.3344,0.3181,0.378,0.3344,0.3261,0.3941,0.3333,0.3867,0.4,0.3627,0.3949,0.4,0.3593,0.4002,0.3867,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:50:35,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0656,0.39,0.375,0.3775,0.4642,0.375,0.3853,0.4284,0.39,0.4625,0.4492,0.4493,0.5737,0.4492,0.4526,0.5453,0.4625,0.4,0.3984,0.3966,0.5047,0.3984,0.3866,0.4717,0.4,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:50:58,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1317705,5.0656,0.3875,0.3672,0.3372,0.412,0.3672,0.3522,0.4061,0.3875,0.3767,0.3688,0.354,0.5743,0.3688,0.3538,0.5709,0.3767,0.4867,0.5,0.4775,0.5324,0.5,0.4728,0.5378,0.4867,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.15,3,40,10,32,0.001,0.0005,0.05,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 03:51:39,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4533,0.4812,0.446,0.5486,0.4812,0.4468,0.5661,0.4533,0.3367,0.3406,0.2962,0.4283,0.3406,0.2933,0.4371,0.3367,0.4233,0.4125,0.3802,0.4208,0.4125,0.3818,0.4072,0.4233,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:52:00,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.44,0.45,0.3956,0.4057,0.45,0.3944,0.4116,0.44,0.4367,0.425,0.3858,0.4556,0.425,0.3944,0.4684,0.4367,0.4167,0.4094,0.3836,0.5543,0.4094,0.3849,0.5605,0.4167,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:52:32,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.51,0.5125,0.4752,0.5227,0.5125,0.4692,0.519,0.51,0.3667,0.3656,0.3319,0.3604,0.3656,0.3345,0.3677,0.3667,0.43,0.4406,0.4118,0.437,0.4406,0.4037,0.4341,0.43,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:52:53,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.3833,0.3687,0.354,0.518,0.3687,0.3602,0.4859,0.3833,0.45,0.4336,0.4107,0.5585,0.4336,0.417,0.5291,0.45,0.4292,0.418,0.4222,0.5325,0.418,0.4249,0.5147,0.4292,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:53:25,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4625,0.4336,0.4092,0.4283,0.4336,0.4365,0.4569,0.4625,0.4267,0.4125,0.3953,0.6062,0.4125,0.4026,0.6132,0.4267,0.5633,0.5844,0.5521,0.6474,0.5844,0.5526,0.6645,0.5633,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.0007,0.0005,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 03:54:05,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4633,0.4938,0.4645,0.5579,0.4938,0.4666,0.5765,0.4633,0.3433,0.3438,0.3069,0.4751,0.3438,0.3062,0.4873,0.3433,0.4267,0.4219,0.3953,0.4362,0.4219,0.3933,0.4294,0.4267,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:54:25,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4033,0.3844,0.346,0.4495,0.3844,0.3575,0.4351,0.4033,0.44,0.425,0.3802,0.4987,0.425,0.3842,0.4786,0.44,0.4333,0.425,0.4382,0.5066,0.425,0.4388,0.4904,0.4333,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:54:56,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.52,0.5219,0.4937,0.5211,0.5219,0.488,0.5151,0.52,0.3633,0.3625,0.3363,0.3801,0.3625,0.3414,0.3918,0.3633,0.3967,0.4125,0.3932,0.4382,0.4125,0.3817,0.4341,0.3967,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:55:18,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4033,0.3875,0.3871,0.5596,0.3875,0.3955,0.5302,0.4033,0.4125,0.3984,0.3847,0.5427,0.3984,0.3903,0.5289,0.4125,0.4,0.4023,0.398,0.4595,0.4023,0.3886,0.4435,0.4,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:55:50,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,1065801,4.1006,0.4708,0.4414,0.4177,0.4452,0.4414,0.4456,0.4748,0.4708,0.4567,0.4437,0.4212,0.5843,0.4437,0.4277,0.593,0.4567,0.5567,0.5688,0.5499,0.5936,0.5688,0.5473,0.6009,0.5567,features=tf_efficientnetv2_s.in21k_ft_in1k,192,0.2,2,40,10,32,0.001,0.0005,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
2025-10-26 03:56:20,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4367,0.4688,0.4399,0.5266,0.4688,0.446,0.5475,0.4367,0.3733,0.375,0.3529,0.4273,0.375,0.3547,0.4374,0.3733,0.4033,0.3938,0.3547,0.5379,0.3938,0.3561,0.5404,0.4033,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,0,1-4-8-9-10-11-12-17-19-20-21-22-23-24,2-5-14-15-16,3-6-7-13-18,4
2025-10-26 03:56:54,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4533,0.4625,0.4135,0.4648,0.4625,0.4153,0.4767,0.4533,0.43,0.4219,0.3816,0.4151,0.4219,0.3875,0.4237,0.43,0.51,0.5063,0.4956,0.5817,0.5063,0.4944,0.5805,0.51,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,1,1-2-4-5-8-9-14-15-16-17-21-22-23-24,3-6-7-13-18,10-11-12-19-20,4
2025-10-26 03:57:27,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4467,0.4406,0.4247,0.4818,0.4406,0.4229,0.4715,0.4467,0.37,0.3563,0.324,0.4485,0.3563,0.3331,0.4617,0.37,0.4467,0.4531,0.4349,0.4997,0.4531,0.4333,0.5069,0.4467,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,2,1-2-3-4-5-6-7-9-13-14-15-16-18-22,10-11-12-19-20,8-17-21-23-24,4
2025-10-26 03:57:49,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.41,0.4,0.3828,0.4443,0.4,0.3837,0.4263,0.41,0.475,0.4609,0.4639,0.5657,0.4609,0.4694,0.5501,0.475,0.3875,0.4023,0.3793,0.3764,0.4023,0.3704,0.3726,0.3875,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,3,2-3-5-6-7-10-11-12-13-14-15-16-18-19-20,8-17-21-23-24,1-4-9-22,4
2025-10-26 03:58:20,tf_efficientnetv2_s.in21k_ft_in1k,mamba,42,2070281,7.9365,0.4458,0.4648,0.4415,0.5561,0.4648,0.4419,0.5726,0.4458,0.4567,0.4844,0.4473,0.5583,0.4844,0.4542,0.5815,0.4567,0.5033,0.5281,0.4835,0.5908,0.5281,0.4922,0.6155,0.5033,features=tf_efficientnetv2_s.in21k_ft_in1k,256,0.25,3,40,10,32,0.001,0.001,0.02,False,topk,off,False,False,True,1280,1280,4,3-6-7-8-10-11-12-13-17-18-19-20-21-23-24,1-4-9-22,2-5-14-15-16,4
