timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-21 12:30:42,mobilenetv2_100,gru,42,7089416,27.0478,0.5533,0.5469,0.5177,0.5553,0.5469,0.5262,0.5692,0.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.05,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:31:29,mobilenetv2_100,gru,42,7089416,27.0478,0.57,0.5656,0.5488,0.5727,0.5656,0.5493,0.5717,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.1,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:32:11,mobilenetv2_100,gru,42,7089416,27.0478,0.5767,0.575,0.5484,0.5636,0.575,0.5538,0.574,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:32:54,mobilenetv2_100,gru,42,7089416,27.0478,0.5767,0.575,0.5484,0.5636,0.575,0.5538,0.574,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.0,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:33:36,mobilenetv2_100,gru,42,7089416,27.0478,0.5767,0.575,0.5484,0.5636,0.575,0.5538,0.574,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.0,0.0,0.05,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:34:19,mobilenetv2_100,gru,42,7089416,27.0478,0.5767,0.575,0.5484,0.5636,0.575,0.5538,0.574,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.0,0.05,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:35:02,mobilenetv2_100,gru,42,7089416,27.0478,0.5767,0.575,0.5484,0.5636,0.575,0.5538,0.574,0.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.0,0.03,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:35:37,mobilenetv2_100,gru,42,7089416,27.0478,0.5533,0.5469,0.5177,0.5553,0.5469,0.5262,0.5692,0.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.05,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:36:12,mobilenetv2_100,gru,42,7089416,27.0478,0.5533,0.5469,0.5177,0.5553,0.5469,0.5262,0.5692,0.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.05,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:36:58,mobilenetv2_100,gru,42,7089416,27.0478,0.57,0.5656,0.5488,0.5727,0.5656,0.5493,0.5717,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.1,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:37:45,mobilenetv2_100,gru,42,7089416,27.0478,0.57,0.5656,0.5488,0.5727,0.5656,0.5493,0.5717,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.1,1,0.1,0.03,0.0,,False,1280,256,False,0.0007,0.001,0.015,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,2
2025-10-21 12:38:15,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4358,0.5167,0.4781,0.4443,0.5301,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:38:49,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4781,0.4423,0.5161,0.4781,0.4594,0.5389,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:39:23,mobilenetv2_100,gru,42,7089416,27.0478,0.5,0.4781,0.4447,0.4983,0.4781,0.461,0.5115,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:39:53,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4288,0.504,0.4781,0.4384,0.5195,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:40:25,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4844,0.4454,0.4952,0.4844,0.4567,0.5142,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:40:57,mobilenetv2_100,gru,42,7089416,27.0478,0.53,0.5094,0.4757,0.539,0.5094,0.4908,0.5527,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:41:31,mobilenetv2_100,gru,42,7089416,27.0478,0.5333,0.5063,0.4659,0.5218,0.5063,0.4883,0.5445,0.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:42:04,mobilenetv2_100,gru,42,7089416,27.0478,0.53,0.5062,0.4726,0.5139,0.5062,0.4898,0.5232,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:42:38,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4813,0.4561,0.5106,0.4813,0.4703,0.5288,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:43:08,mobilenetv2_100,gru,42,7089416,27.0478,0.4933,0.4812,0.4474,0.53,0.4812,0.4598,0.5499,0.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:43:38,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4875,0.4499,0.5274,0.4875,0.4616,0.5476,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:44:09,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4234,0.5194,0.4781,0.4362,0.5415,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:44:39,mobilenetv2_100,gru,42,7089416,27.0478,0.5033,0.4969,0.4669,0.5575,0.4969,0.4787,0.5794,0.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:45:11,mobilenetv2_100,gru,42,7089416,27.0478,0.5367,0.5281,0.4938,0.5742,0.5281,0.5045,0.5935,0.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:45:41,mobilenetv2_100,gru,42,7089416,27.0478,0.5167,0.5031,0.4636,0.5594,0.5031,0.4794,0.5845,0.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:46:12,mobilenetv2_100,gru,42,7089416,27.0478,0.5067,0.5,0.478,0.5101,0.5,0.4867,0.5236,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:46:43,mobilenetv2_100,gru,42,7089416,27.0478,0.4833,0.4719,0.4371,0.493,0.4719,0.4508,0.5134,0.4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:47:35,mobilenetv2_100,gru,42,7089416,27.0478,0.58,0.5875,0.5581,0.5909,0.5875,0.5614,0.6036,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.0,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:48:05,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4358,0.5167,0.4781,0.4443,0.5301,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:48:38,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4781,0.4423,0.5161,0.4781,0.4594,0.5389,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:49:11,mobilenetv2_100,gru,42,7089416,27.0478,0.5,0.4781,0.4447,0.4983,0.4781,0.461,0.5115,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:49:41,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4288,0.504,0.4781,0.4384,0.5195,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:50:13,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4844,0.4454,0.4952,0.4844,0.4567,0.5142,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:50:46,mobilenetv2_100,gru,42,7089416,27.0478,0.53,0.5094,0.4757,0.539,0.5094,0.4908,0.5527,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0004,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:51:19,mobilenetv2_100,gru,42,7089416,27.0478,0.5333,0.5063,0.4659,0.5218,0.5063,0.4883,0.5445,0.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:51:51,mobilenetv2_100,gru,42,7089416,27.0478,0.53,0.5062,0.4726,0.5139,0.5062,0.4898,0.5232,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:52:26,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4813,0.4561,0.5106,0.4813,0.4703,0.5288,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:52:56,mobilenetv2_100,gru,42,7089416,27.0478,0.4933,0.4812,0.4474,0.53,0.4812,0.4598,0.5499,0.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:53:26,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4875,0.4499,0.5274,0.4875,0.4616,0.5476,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:53:57,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4234,0.5194,0.4781,0.4362,0.5415,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.0007,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:54:27,mobilenetv2_100,gru,42,7089416,27.0478,0.5033,0.4969,0.4669,0.5575,0.4969,0.4787,0.5794,0.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:54:59,mobilenetv2_100,gru,42,7089416,27.0478,0.5367,0.5281,0.4938,0.5742,0.5281,0.5045,0.5935,0.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:55:30,mobilenetv2_100,gru,42,7089416,27.0478,0.5167,0.5031,0.4636,0.5594,0.5031,0.4794,0.5845,0.5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:56:01,mobilenetv2_100,gru,42,7089416,27.0478,0.5067,0.5,0.478,0.5101,0.5,0.4867,0.5236,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:56:31,mobilenetv2_100,gru,42,7089416,27.0478,0.4833,0.4719,0.4371,0.493,0.4719,0.4508,0.5134,0.4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:57:23,mobilenetv2_100,gru,42,7089416,27.0478,0.58,0.5875,0.5581,0.5909,0.5875,0.5614,0.6036,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.0,0.03,,False,1280,256,False,0.001,0.001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:57:53,mobilenetv2_100,gru,42,7089416,27.0478,0.49,0.4781,0.4358,0.5167,0.4781,0.4443,0.5301,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.0,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:58:26,mobilenetv2_100,gru,42,7089416,27.0478,0.4967,0.4781,0.4423,0.5161,0.4781,0.4594,0.5389,0.4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.01,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-21 12:58:59,mobilenetv2_100,gru,42,7089416,27.0478,0.5,0.4781,0.4447,0.4983,0.4781,0.461,0.5115,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilenetv2_100,384,0.25,1,0.0,0.03,0.0,,False,1280,256,False,0.0004,0.0001,0.02,concat,fused_concat,topk,3,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
