timestamp,backbone,model,seed,num_params,model_size_mb,val_acc,val_uar,val_f1_macro,val_precision_macro,val_recall_macro,val_f1_weighted,val_precision_weighted,val_recall_weighted,test_acc,test_uar,test_f1_macro,test_precision_macro,test_recall_macro,test_f1_weighted,test_precision_weighted,test_recall_weighted,retrain_test_acc,retrain_test_uar,retrain_test_f1_macro,retrain_test_precision_macro,retrain_test_recall_macro,retrain_test_f1_weighted,retrain_test_precision_weighted,retrain_test_recall_weighted,notes,hidden,p_drop,num_layers,mod_drop,freq_mask_ratio,time_mask_ratio,proj_dim,use_gate,audio_dim,fuse_dim,channel_wise_gate,lr,weight_decay,label_smoothing,fuse_mode,variant,pool_type,top_k,margin,cv_foldID,train_actors,val_actors,test_actors,proj_dim_effective,ablation_phase
2025-10-22 02:06:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5733,0.5875,0.5475,0.5636,0.5875,0.5472,0.5731,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:07:07,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6,0.5938,0.562,0.5776,0.5938,0.5717,0.5923,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:07:35,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5633,0.5781,0.5494,0.5907,0.5781,0.5576,0.6107,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:08:02,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.5563,0.5225,0.5697,0.5563,0.5324,0.591,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:08:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5437,0.4968,0.5895,0.5437,0.5006,0.6094,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:08:57,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5933,0.6,0.5607,0.5588,0.6,0.5698,0.5758,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:09:25,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6133,0.6188,0.5815,0.597,0.6188,0.5887,0.6128,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:09:53,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.55,0.5171,0.5348,0.55,0.5253,0.5516,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.0,,False,640,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:10:20,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.53,0.5438,0.5126,0.5673,0.5438,0.516,0.5829,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:10:48,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5067,0.5219,0.4888,0.5513,0.5219,0.4928,0.5681,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:11:16,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.51,0.525,0.4947,0.5661,0.525,0.4987,0.5834,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:11:43,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5219,0.5004,0.5564,0.5219,0.5097,0.5756,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:12:11,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5219,0.4977,0.5506,0.5219,0.5064,0.569,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:12:44,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.56,0.5687,0.5346,0.6623,0.5687,0.5369,0.6805,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:13:17,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5667,0.575,0.546,0.6169,0.575,0.5508,0.6341,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:13:45,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5667,0.5781,0.5474,0.5893,0.5781,0.5545,0.6077,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:14:13,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.55,0.5625,0.5308,0.5868,0.5625,0.5388,0.6071,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:14:50,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5967,0.6156,0.5648,0.6254,0.6156,0.565,0.6399,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:15:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5733,0.5875,0.5475,0.5636,0.5875,0.5472,0.5731,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:16:07,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6,0.5938,0.562,0.5776,0.5938,0.5717,0.5923,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:16:35,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5633,0.5781,0.5494,0.5907,0.5781,0.5576,0.6107,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:17:02,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.5563,0.5225,0.5697,0.5563,0.5324,0.591,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:17:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5437,0.4968,0.5895,0.5437,0.5006,0.6094,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:17:57,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5933,0.6,0.5607,0.5588,0.6,0.5698,0.5758,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:18:25,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6133,0.6188,0.5815,0.597,0.6188,0.5887,0.6128,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:18:53,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.55,0.5171,0.5348,0.55,0.5253,0.5516,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.03,,False,640,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:19:20,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.53,0.5438,0.5126,0.5673,0.5438,0.516,0.5829,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:19:48,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5067,0.5219,0.4888,0.5513,0.5219,0.4928,0.5681,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:20:16,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.51,0.525,0.4947,0.5661,0.525,0.4987,0.5834,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:20:44,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5219,0.5004,0.5564,0.5219,0.5097,0.5756,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:21:11,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5219,0.4977,0.5506,0.5219,0.5064,0.569,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:21:44,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.56,0.5687,0.5346,0.6623,0.5687,0.5369,0.6805,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0004,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:22:18,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5667,0.575,0.546,0.6169,0.575,0.5508,0.6341,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:22:46,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5667,0.5781,0.5474,0.5893,0.5781,0.5545,0.6077,0.5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:23:13,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.55,0.5625,0.5308,0.5868,0.5625,0.5388,0.6071,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:23:50,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5967,0.6156,0.5648,0.6254,0.6156,0.565,0.6399,0.5967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:24:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5733,0.5875,0.5475,0.5636,0.5875,0.5472,0.5731,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:25:07,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6,0.5938,0.562,0.5776,0.5938,0.5717,0.5923,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.0007,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:25:35,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5633,0.5781,0.5494,0.5907,0.5781,0.5576,0.6107,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:26:02,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.5563,0.5225,0.5697,0.5563,0.5324,0.591,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:26:30,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5437,0.4968,0.5895,0.5437,0.5006,0.6094,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:26:57,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5933,0.6,0.5607,0.5588,0.6,0.5698,0.5758,0.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:27:24,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.6133,0.6188,0.5815,0.597,0.6188,0.5887,0.6128,0.6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:27:52,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5433,0.55,0.5171,0.5348,0.55,0.5253,0.5516,0.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.03,0.0,,False,640,256,False,0.001,0.001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:28:19,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.53,0.5438,0.5126,0.5673,0.5438,0.516,0.5829,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.05,,False,640,256,False,0.0004,0.0001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:28:47,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.5067,0.5219,0.4888,0.5513,0.5219,0.4928,0.5681,0.5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.05,,False,640,256,False,0.0004,0.0001,0.01,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:29:15,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.51,0.525,0.4947,0.5661,0.525,0.4987,0.5834,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.05,,False,640,256,False,0.0004,0.0001,0.02,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
2025-10-22 02:29:42,mobilevit_s.cvnets_in1k,gru,42,4863496,18.558,0.52,0.5219,0.5004,0.5564,0.5219,0.5097,0.5756,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,features=mobilevit_s.cvnets_in1k,256,0.1,3,0.0,0.0,0.05,,False,640,256,False,0.0004,0.001,0.0,concat,fused_concat,attn,5,0.0,0,1-3-4-6-7-8-9-10-11-12-13-17-18-19-20-21-22-23-24,2-5-14-15-16,,none,3
